Temperatures,+-
9.559214434015419481e-01,-2.066545520689218485e+00
9.560091930141948469e-01,-2.066686305845942595e+00
9.560958144563709293e-01,-2.066824257584426228e+00
9.561813018854857793e-01,-2.066960062570815548e+00
9.562655779518504096e-01,-2.067091838675792825e+00
9.563487602043293512e-01,-2.067220901920514997e+00
9.564309016627795534e-01,-2.067347566161685357e+00
9.565117946076314714e-01,-2.067470198873566201e+00
9.565914290880515036e-01,-2.067589946474218898e+00
9.566700849694220743e-01,-2.067706653502257463e+00
9.567474707031876635e-01,-2.067820507376937567e+00
9.568236756851445923e-01,-2.067931050558262207e+00
9.568985474471000119e-01,-2.068039150363764289e+00
9.569723977998814135e-01,-2.068143251227429591e+00
9.570450886292271031e-01,-2.068244850865656126e+00
9.571165713479999892e-01,-2.068343494196954069e+00
9.571867850274393685e-01,-2.068438797387825545e+00
9.572556306637610701e-01,-2.068530938404661068e+00
9.573234129302016227e-01,-2.068620301212789059e+00
9.573898638866880084e-01,-2.068706428082768056e+00
9.574545483792001876e-01,-2.068788870006566416e+00
9.575178184247397084e-01,-2.068868105058686790e+00
9.575792452737714733e-01,-2.068942623075408438e+00
9.576387254715644781e-01,-2.069014419333031540e+00
9.576962054550415271e-01,-2.069081646302768362e+00
9.577514912013530557e-01,-2.069144624380192532e+00
9.578044964155911778e-01,-2.069203966330985356e+00
9.578549886248503009e-01,-2.069258071963995249e+00
9.579030609996607160e-01,-2.069308072792495956e+00
9.579483929980856516e-01,-2.069353312797082012e+00
9.579908887012785756e-01,-2.069393710380877494e+00
9.580304604568599114e-01,-2.069428706833053244e+00
9.580670035366981585e-01,-2.069459170684503135e+00
9.581003453615933863e-01,-2.069483712727241187e+00
9.581303507847522827e-01,-2.069502960648347045e+00
9.581568506529039020e-01,-2.069516744586037849e+00
9.581798915456880561e-01,-2.069524362709143528e+00
9.581991734259008853e-01,-2.069526593482019727e+00
9.582146278360558211e-01,-2.069522281433046729e+00
9.582261288276435751e-01,-2.069512646852086579e+00
9.582335673012054578e-01,-2.069495731636609825e+00
9.582367685114848710e-01,-2.069472547527563933e+00
9.582356571176858795e-01,-2.069443201245442232e+00
9.582300744352250099e-01,-2.069406524215708920e+00
9.582199496719365772e-01,-2.069363540832195980e+00
9.582050339681336126e-01,-2.069312537363536375e+00
9.581853562960088722e-01,-2.069254506330020060e+00
9.581607437778564274e-01,-2.069189704148798548e+00
9.581311401442116349e-01,-2.069116868932012299e+00
9.580962056895231393e-01,-2.069037344688614333e+00
9.580560596058809164e-01,-2.068949339900810980e+00
9.580104644500635480e-01,-2.068853443584965479e+00
9.579592963558097862e-01,-2.068749961546473948e+00
9.579024503400898061e-01,-2.068638140902488320e+00
9.578398244351356006e-01,-2.068517922332926418e+00
9.577712969147865740e-01,-2.068388691856334116e+00
9.576965514669119051e-01,-2.068251317341356810e+00
9.576159785424657178e-01,-2.068105557623602930e+00
9.575290106358860243e-01,-2.067950844907133323e+00
9.574356940481669742e-01,-2.067786562837934383e+00
9.573359672170755896e-01,-2.067613736375898181e+00
9.572295012276416104e-01,-2.067431369466329993e+00
9.571164600708302883e-01,-2.067240489153222782e+00
9.569965340280924826e-01,-2.067039242039371505e+00
9.568696794429752961e-01,-2.066828121533541118e+00
9.567356906611584888e-01,-2.066607103954378299e+00
9.565947500512416157e-01,-2.066377109490910247e+00
9.564464039801386930e-01,-2.066137118564599806e+00
9.562908133815390954e-01,-2.065886295596767397e+00
9.561276454848940398e-01,-2.065625516634856051e+00
9.559570287337690875e-01,-2.065353993227609486e+00
9.557785827586294802e-01,-2.065072048834060592e+00
9.555924555602076653e-01,-2.064780143416673930e+00
9.553985944771177241e-01,-2.064476964614713861e+00
9.551966481307366807e-01,-2.064162695831887273e+00
9.549865851871289779e-01,-2.063838028453629736e+00
9.547684694084741519e-01,-2.063502118770882632e+00
9.545420473176982057e-01,-2.063154301938733948e+00
9.543072793205571447e-01,-2.062795891142458871e+00
9.540640965713962363e-01,-2.062425263830022448e+00
9.538123415139372341e-01,-2.062043771807386960e+00
9.535512481463337409e-01,-2.061649197729712224e+00
9.532791625049887863e-01,-2.061240480965476962e+00
9.529949209992618631e-01,-2.060816014750434633e+00
9.526970339152459610e-01,-2.060373628900629583e+00
9.523837859200747769e-01,-2.059911471597732024e+00
9.520538257845906349e-01,-2.059428533140581496e+00
9.517058902488385597e-01,-2.058922620583358398e+00
9.513383885133238627e-01,-2.058391617912514793e+00
9.509501255700779643e-01,-2.057834582043413629e+00
9.505395700742511611e-01,-2.057249398551291186e+00
9.501054315481779478e-01,-2.056635878734980327e+00
9.496462568718918584e-01,-2.055989979841792881e+00
9.491609567784666801e-01,-2.055311259039130256e+00
9.486483457801263564e-01,-2.054598113734297016e+00
9.481068205455027709e-01,-2.053848768123547774e+00
9.475353078942855278e-01,-2.053063187798870093e+00
9.469326063025773621e-01,-2.052237988834881843e+00
9.462974355971722762e-01,-2.051371657567253592e+00
9.456289833915247911e-01,-2.050464143125516170e+00
9.449257570927662719e-01,-2.049512244578239883e+00
9.441869763813288685e-01,-2.048516984611502778e+00
9.434113850387912947e-01,-2.047474167123930044e+00
9.425981645551404497e-01,-2.046384185448460347e+00
9.417462386649216866e-01,-2.045245189423004817e+00
9.408547073231734448e-01,-2.044055706868801003e+00
9.399228954482828913e-01,-2.042815877713201722e+00
9.389497361405185760e-01,-2.041522415763426412e+00
9.379345465854070918e-01,-2.040175096299623902e+00
9.368766138006393573e-01,-2.038773458966985697e+00
9.357752415731139806e-01,-2.037314705127625025e+00
9.346298017756221599e-01,-2.035800422496996109e+00
9.334397459897187943e-01,-2.034226963308452873e+00
9.322043713068617343e-01,-2.032594628725414854e+00
9.309237367787797091e-01,-2.030902882011259347e+00
9.295968399723890663e-01,-2.029149751633005483e+00
9.282236358373169294e-01,-2.027335385415664604e+00
9.268038745327049632e-01,-2.025458205372026033e+00
9.253371315379153028e-01,-2.023518047168732625e+00
9.238233175621649584e-01,-2.021515161373887981e+00
9.222623146930514215e-01,-2.019447242178790791e+00
9.206539522472060311e-01,-2.017315024027016790e+00
9.189985657272636832e-01,-2.015117717360679350e+00
9.172958789344406449e-01,-2.012854772432465911e+00
9.155461010336986005e-01,-2.010525815863980270e+00
9.137493395787275041e-01,-2.008131007919752520e+00
9.119061766379724654e-01,-2.005669535497326628e+00
9.100164198130065163e-01,-2.003141294369358505e+00
9.080807748255865786e-01,-2.000546628465832644e+00
9.060994545885047158e-01,-1.997885797613210723e+00
9.040728948157812361e-01,-1.995157833538293790e+00
9.020017054942829349e-01,-1.992363745068134628e+00
8.998866145549856421e-01,-1.989504100626009242e+00
8.977278283395162539e-01,-1.986577529698933420e+00
8.955263467219772844e-01,-1.983585503767495650e+00
8.932827777596892282e-01,-1.980528138192438004e+00
8.909978528734835423e-01,-1.977406064753687520e+00
8.886722157221780272e-01,-1.974219637999525601e+00
8.863071099752859450e-01,-1.970969511819364195e+00
8.839030087056700680e-01,-1.967656004185165841e+00
8.814610611997533152e-01,-1.964279743557879820e+00
8.789819957480746737e-01,-1.960842240483463783e+00
8.764671682773674810e-01,-1.957343647269526921e+00
8.739172105993900930e-01,-1.953785071701611642e+00
8.713333479401305093e-01,-1.950166832362437486e+00
8.687165855334576525e-01,-1.946490605841568966e+00
8.660670956766617357e-01,-1.942755699171497152e+00
8.633788783390796695e-01,-1.938954704374367122e+00
8.606452437355692764e-01,-1.935076158961739790e+00
8.578604112425799455e-01,-1.931112471502092864e+00
8.550184719022038138e-01,-1.927055607665818515e+00
8.521148832565359488e-01,-1.922897214116418008e+00
8.491448675529758017e-01,-1.918630755337112470e+00
8.461044331702509691e-01,-1.914249239373593259e+00
8.429907044067014299e-01,-1.909746790253741944e+00
8.398001819811510282e-01,-1.905118987796918573e+00
8.365310830088269478e-01,-1.900359234891851656e+00
8.331812853807277763e-01,-1.895465316112096232e+00
8.297494873210455868e-01,-1.890432260042476775e+00
8.262353283304645357e-01,-1.885259070296190886e+00
8.226381213664718528e-01,-1.879943028780615144e+00
8.189584269874372602e-01,-1.874481316603276770e+00
8.151969826262436269e-01,-1.868875259506935338e+00
8.113547889797451118e-01,-1.863123333625215095e+00
8.074337082246522135e-01,-1.857226438055894935e+00
8.034355164166002705e-01,-1.851185892562121182e+00
7.993631608663481769e-01,-1.845003286530217723e+00
7.952189271935430348e-01,-1.838680165989845516e+00
7.910063862690004388e-01,-1.832219851041127168e+00
7.867288680443265125e-01,-1.825626267215956000e+00
7.823900142131952062e-01,-1.818902541814235274e+00
7.779939188312490206e-01,-1.812053221660102409e+00
7.735448366871324755e-01,-1.805082151756608688e+00
7.690467604843529426e-01,-1.797995856740339127e+00
7.645047658864896345e-01,-1.790798441907524463e+00
7.599229161221779938e-01,-1.783496118620438553e+00
7.553062088855000411e-01,-1.776095235342257661e+00
7.506595110379878921e-01,-1.768601840536665026e+00
7.459871379151883364e-01,-1.761021497419357207e+00
7.412943894398585920e-01,-1.753361672330002285e+00
7.365855357985949814e-01,-1.745628730072545931e+00
7.318655136333038769e-01,-1.737829632055591267e+00
7.271386876675062227e-01,-1.729970383603758544e+00
7.224099222768375350e-01,-1.722057814770552309e+00
7.176830970204710614e-01,-1.714099837906640111e+00
7.129630717599523271e-01,-1.706101136875700419e+00
7.082533019265381258e-01,-1.698069537906695459e+00
7.035583248709484927e-01,-1.690011178890648447e+00
6.988815572752511418e-01,-1.681932334927919159e+00
6.942265094719124452e-01,-1.673838256977918659e+00
6.895970860582665285e-01,-1.665736559049541432e+00
6.849961614557208422e-01,-1.657631553283001269e+00
6.804268781117003284e-01,-1.649529718265170031e+00
6.758921721008837036e-01,-1.641435361028889428e+00
6.713947698512878759e-01,-1.633354546530899620e+00
6.669369797928011989e-01,-1.625291400378336970e+00
6.625213143616555111e-01,-1.617250986778155708e+00
6.581498169077635296e-01,-1.609237611070885254e+00
6.538246793329876017e-01,-1.601254719720559994e+00
6.495471304590384465e-01,-1.593307027261110509e+00
6.453193405544691563e-01,-1.585398313182305507e+00
6.411426924422323204e-01,-1.577531355219543352e+00
6.370181175605815760e-01,-1.569709996488134252e+00
6.329470143674078564e-01,-1.561936778680862004e+00
6.289304522548206933e-01,-1.554214636282003736e+00
6.249692948363153588e-01,-1.546545842544406080e+00
6.210639794766572575e-01,-1.538933426488273470e+00
6.172154159494637193e-01,-1.531378846387685178e+00
6.134239732392652300e-01,-1.523884375435272220e+00
6.096900634639321748e-01,-1.516451938050020987e+00
6.060140003600688052e-01,-1.509083263486840520e+00
6.023958700061979865e-01,-1.501779392959836423e+00
5.988357600820949367e-01,-1.494541908206392877e+00
5.953337229148727427e-01,-1.487372015073010756e+00
5.918893895803863936e-01,-1.480269450146108001e+00
5.884975932492166883e-01,-1.473225241078095049e+00
5.851525310717062833e-01,-1.466227896498317751e+00
5.818493870203859109e-01,-1.459266013913752102e+00
5.785841992182331195e-01,-1.452332103345659320e+00
5.753535084373806452e-01,-1.445418210968091532e+00
5.721548265329481353e-01,-1.438518166683617316e+00
5.689862351904512172e-01,-1.431627719127016585e+00
5.658461242105089495e-01,-1.424742240397445237e+00
5.627336836468770365e-01,-1.417859460812304295e+00
5.596483746793682323e-01,-1.410977068807096613e+00
5.565900095657826396e-01,-1.404093794939063278e+00
5.535589353076391106e-01,-1.397209166511769851e+00
5.505551495731474398e-01,-1.390323674541840138e+00
5.475797261520671810e-01,-1.383437737846208382e+00
5.446333584507035974e-01,-1.376553089923592266e+00
5.417169569757467329e-01,-1.369670639482605923e+00
5.388316995955341193e-01,-1.362793329928423391e+00
5.359788884648883922e-01,-1.355923643585613236e+00
5.331595326260497592e-01,-1.349063698852591475e+00
5.303750217484378693e-01,-1.342217010741107996e+00
5.276266363988939556e-01,-1.335386704804404578e+00
5.249155868261076163e-01,-1.328576249309758595e+00
5.222430231989738658e-01,-1.321789043731117719e+00
5.196101421474205173e-01,-1.315028375947173700e+00
5.170179609461226233e-01,-1.308297892664235462e+00
5.144674746406359134e-01,-1.301601496127607005e+00
5.119596183165460168e-01,-1.294942367747587086e+00
5.094952672293220353e-01,-1.288324421103473449e+00
5.070750090100950569e-01,-1.281750872700406996e+00
5.046996315138947420e-01,-1.275224874346777781e+00
5.023694405128464879e-01,-1.268750130580174051e+00
5.000849093766778219e-01,-1.262329473242319589e+00
4.978464108210913786e-01,-1.255966023667486553e+00
4.956541449853881787e-01,-1.249662420143740515e+00
4.935081598952156257e-01,-1.243421846933360664e+00
4.914085124714110409e-01,-1.237246304761812965e+00
4.893550952300827483e-01,-1.231138579634793784e+00
4.873477454963384137e-01,-1.225100662474341240e+00
4.853862314848136350e-01,-1.219134796460724424e+00
4.834702899377873453e-01,-1.213243010317049064e+00
4.815994233306586936e-01,-1.207426562580403484e+00
4.797733616719697114e-01,-1.201687464923322235e+00
4.779913954725623082e-01,-1.196027006718249686e+00
4.762530705782446749e-01,-1.190446158445846336e+00
4.745578287621179947e-01,-1.184946298435255452e+00
4.729049610009704585e-01,-1.179528256227575511e+00
4.712937886362217332e-01,-1.174192825765132397e+00
4.697235773482884569e-01,-1.168940738650465549e+00
4.681936728250309931e-01,-1.163772147456146433e+00
4.667031786459875931e-01,-1.158687849952031890e+00
4.652513640740803536e-01,-1.153687935928177977e+00
4.638374417270249017e-01,-1.148772804961359473e+00
4.624606169386962784e-01,-1.143941698296311316e+00
4.611200210592990012e-01,-1.139195377331675640e+00
4.598148856057638345e-01,-1.134533322989794701e+00
4.585443108190673245e-01,-1.129954863032234469e+00
4.573075717786626582e-01,-1.125460319884620031e+00
4.561037177967554590e-01,-1.121048775514086770e+00
4.549319702333960436e-01,-1.116719781807199441e+00
4.537916093661614192e-01,-1.112472855914880210e+00
4.526817342739394845e-01,-1.108307236186824474e+00
4.516015308584654941e-01,-1.104222217202114997e+00
4.505502845151571067e-01,-1.100217021471922463e+00
4.495271465827410662e-01,-1.096290649896162872e+00
4.485313929799973898e-01,-1.092442485238939165e+00
4.475622873163036530e-01,-1.088671420994292705e+00
4.466190806724031903e-01,-1.084976568849900458e+00
4.457010511004539932e-01,-1.081356920652982057e+00
4.448075077030828606e-01,-1.077811414365028364e+00
4.439377061304626282e-01,-1.074339122110201217e+00
4.430909683018561807e-01,-1.070938011636658915e+00
4.422663452732445433e-01,-1.067603083088687344e+00
4.414627876787271532e-01,-1.064329582950569231e+00
4.406797391965376343e-01,-1.061113043347491569e+00
4.399164301077501671e-01,-1.057949963872196530e+00
4.391723208568656389e-01,-1.054837414710876775e+00
4.384468665013267485e-01,-1.051772936044824469e+00
4.377398707652851439e-01,-1.048754157809023591e+00
4.370507747938064957e-01,-1.045779704483815964e+00
4.363793794587106922e-01,-1.042848151228826348e+00
4.357252571082729231e-01,-1.039958475093700541e+00
4.350883457877421923e-01,-1.037109679884867131e+00
4.344683098506347818e-01,-1.034301792658577357e+00
4.338649308151929507e-01,-1.031533957609650720e+00
4.332780248360401654e-01,-1.028806337869168086e+00
4.327074146869137605e-01,-1.026118729508897820e+00
4.321528357739423676e-01,-1.023471402055219581e+00
4.316141927900088437e-01,-1.020864392456111824e+00
4.310911843075898031e-01,-1.018297998328484555e+00
4.305836273759713340e-01,-1.015772873958117772e+00
4.300913396715962955e-01,-1.013288740771685070e+00
4.296140205668538270e-01,-1.010846413763483609e+00
4.291515683459737329e-01,-1.008446184094911935e+00
4.287036837194542205e-01,-1.006088287177814511e+00
4.282700473010140896e-01,-1.003773261728830191e+00
4.278504683123345864e-01,-1.001501310707002990e+00
4.274447856210819574e-01,-9.992726716155414524e-01
4.270526026368349770e-01,-9.970877579588900419e-01
4.266736112153504679e-01,-9.949466500402591729e-01
4.263076553248919542e-01,-9.928495206231807702e-01
4.259544641230336159e-01,-9.907964574925753887e-01
4.256135497795224820e-01,-9.887874379371531797e-01
4.252848464952614371e-01,-9.868226021665000847e-01
4.249679356430354216e-01,-9.849017938323131327e-01
4.246624859229464199e-01,-9.830247838155203866e-01
4.243683594987671115e-01,-9.811915979815163391e-01
4.240850395763218761e-01,-9.794018830969595246e-01
4.238124054899941040e-01,-9.776553270703224330e-01
4.235500591235190071e-01,-9.759517161542993202e-01
4.232977363503163115e-01,-9.742905147849514336e-01
